-8.1833152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.0828272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.588671999999999,0.0,0.0,0.0,0.0,0.0,-7.636060799999999,0.0,0.0,0.0,0.0,0.0,0.0,
-12.5088544,-13.18240003140864,0.43324849582000957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-260.5602351999999,0.0,0.0,0.0,0.0,-423.3787455999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-423.37954399999995,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-16.2634072,-9.9035808,-3.320819721351972,-7.6505510007424,-4.693740366613446,-8.678256,-6.088244044618241,-4.098300014363717,-1.8310367999999997,-716.9856532255287,-736.60335332565,-400.956424,-400.5502176,-558.8357735999999,-399.73780959999993,-399.3316079999999,-399.73859839999994,-398.519996,-398.1130127999999,-397.7060327999999,-397.29905599999995,-568.4331380508479,-396.48667679999994,-397.29984,-338.6688768,-338.32109999999994,-337.97332479999994,-337.6255511999999,-337.2777791999999,-575.0783023999999,-397.7068175999999,-292.0806311999999,-291.7761088,-291.47391359999995,-291.1709471999999,0.0,0.0,0.0,0.0,0.0,
-18.9450368,-4.679813100054751,-5.71950020735488,-13.5633744,-8.9037104,-9.4263568,-7.739123999999999,-14.516386411145758,-4.976952,-493.21515039999997,-5.5761854744064,-12.9229568,-4.857887999999999,-4.178999999999999,-16.887276,3.419927999999999,0.0,0.0,0.0,-997.108,0.0,0.0,-669.9462359999999,0.0,0.0,0.0,-731.1021121987584,0.0,0.0,0.0,0.0,0.0,-669.94544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-9.6299764384,-16.708448,-0.5898155811222381,-8.506967999999999,-12.654624,-11.280695999999999,-8.3733216,-8.373331199999999,-692.1937919999999,-881.115526368002,-9.797912397644797,-7.843575999999999,-7.8435448,-3.7447311999999995,-15.0088704,0.7624198468188856,0.0,-6.376707999999999,-631.7364239999999,0.0,0.0,-10.370408500828159,-1.8533495076863993,0.0,0.0,0.0,-526.9363879999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.782319999999999,0.0,0.0,-839.422596,
-19.478416,-18.50448,-10.690737372193283,-12.290390645171202,-3.74809580933376,-7.8435344,-1.206696,-2.826792,-4.128845599999999,-371.9698679999999,1.9875999972761607,-1.1072656339942393,-5.704406399999999,0.0,-3.753487999999999,0.0,0.0,0.0,0.0,-853.3977032,0.0,0.0,0.0,-8.44485352908288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.78212,0.0,0.0,0.0,-262.138536,0.0,
-18.60836177465216,-16.1937784,-19.978416000000003,-0.9525744,-13.8499968,-8.944001815737597,-5.0285228332953595,-9.36089750929664,-7.6573823999999995,-632.3713703999999,-631.7324639999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-616.3529927999999,0.0,0.0,-6.006431999999998,0.0,0.0,-6.1026957427712,0.0,0.0,0.0,-998.9200000000001,0.0,-10.208371199999998,2.640958569202253,0.0,-13.92578934980736,0.0,-9.6691776,-9.357656,-631.0935592000001,0.0,0.0,
-16.8872608,-7.657391999999999,-5.848303902130165,-3.7274207999999995,-9.692185599999998,-4.60038887294464,-3.3915695999999995,-4.782112,-474.3839231999999,-473.9049208,-2.3884691922465757,0.6731255999999997,0.0,-15.9051648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-600.334444,0.0,-473.42591999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-12.354999999999999,-13.32157468884608,-10.5829568,-9.317131199999999,-7.533926399999999,-9.830495999999998,-7.977621599999999,-4.347915679815366,-823.6970537766912,-882.5016,-336.758401190656,-1.7231338529627793,-3.3915647999999994,-6.218916,-4.089643634719352,-2.4326119999999998,-2.8692767999999997,-6.553671999999999,-4.577576,-691.6390785850367,-449.0570664,-689.7655804328831,-447.6791088,-447.22057759999996,-446.7604864,-448.13999119999994,-917.5165035167059,-448.13842479999994,-444.92794559999993,-336.2596303999999,-446.7612671999999,-335.56392479999994,-291.7706879999999,-882.5008,-680.9713943835477,-930.1254178256954,-335.5654752,-335.56469999999996,-444.9287232,-289.6600072,
-19.281424,-11.4208704,-11.3212486408992,-11.574700141056,-2.5924927999999996,-8.710497599999998,-7.796611199999999,-1.0723094533910966,-2.5256055999999996,-333.67683519999997,-333.33933599999995,-333.00183839999994,-332.6619712,-332.3228999999999,-331.9854112,-331.64713599999993,-333.6784207999999,-330.97295439999994,-330.63390079999994,-330.2964215999999,-553.5601904,-329.6222511999999,0.0,0.0,-698.825811446057,-332.66276159999995,0.0,0.0,-553.5617808000001,0.0,-552.7542507937765,-332.6643423999999,0.0,0.0,0.0,-330.63468639999996,0.0,-332.66355199999987,-333.6776279999999,0.0,
-13.4310561132544,1.9301119999999994,0.0,-0.48300319999999997,0.0,0.0,-5.039514426320011,0.0,0.0,-3.3671039999999994,0.0,0.0,0.0,0.0,0.0,-15.7462976,0.0,-539.3499663999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-241.02353519999994,0.0,0.0,0.0,-957.46349331648,0.0,0.0,0.0,0.0,0.0,0.0,
-15.248203199999999,-8.426815999999999,-9.332663999999998,-3.860171743616,-2.018080807680562,-3.9620239999999995,-4.376985599999999,3.3669039999999995,-1.928136,-540.9745928000001,0.0,0.0,0.0,0.0,0.0,0.0,-19.281408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-964.0687999999999,0.0,0.0,0.0,0.0,0.0,0.0,-993.50483330496,
-13.1462274993664,-11.1404904,-10.1121984,-9.2694888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0953184,1.3190624,0.0,-1.6904943999999995,-237.87749999999994,-736.1317643969023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.134820000000001,-2.7383,0.0,0.0,0.0,-252.10247599999988,0.0,
-16.8301584,-10.904544645337426,-0.23375374117440018,-10.4221584,-6.603369599999999,-8.139047999999999,-0.6869383616911164,-4.097817599999999,-338.7521279999999,10.244471999999998,-0.7799503999999999,0.0,-3.367095999999999,0.0,0.0,-6.5068128,-17.7651368,-8.468740799999999,0.0,-577.2725712,0.0,0.0,0.0,0.0,0.0,0.0,-5.5772808000000005,0.0,0.0,0.0,0.0,0.0,0.0,-10.5785152,0.0,0.0,0.0,-1.4387039999999993,-338.4098512,0.0,
-18.415135999999997,-17.494364,-13.556540502073599,-11.56768,-14.22974877543488,-5.78484,-6.0021984,-7.053852,-451.95599359999994,-451.4996,-5.371084799999999,-7.7224319999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-918.9136896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-19.28144,-18.980515918336,-15.248188799999998,-14.401053600000001,-10.79956048597888,-11.179084284671998,-9.803303999999999,-5.463593042722562,-541.2915456,-540.7450959999999,-5.4565519999999985,0.0,0.0,0.0,0.0,0.0,2.494808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-681.0568627214541,0.0,0.0,-574.9581215999999,0.0,0.0,0.0,0.0,0.0,-934.0761888000001,0.0,0.0,0.0,0.0,0.0,
-15.5649664,-11.211696,-11.0259936,-13.3334672,-10.975424324351998,-11.944805599999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-972.8112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-916.075504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-781.1835167999999,0.0,
-15.7716608,-15.05884500619776,-10.920203999999998,-4.175412021792,-6.6218466651903976,0.0,0.0,0.0,0.0,0.0,0.0,-10.5992992,0.0,0.0,0.0,0.0,0.0,-783.539676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-783.5404752000001,0.0,0.0,-783.5388768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-6.3271264,-10.8006573602304,-6.109103708291839,-8.529504,-8.529494399999999,-8.144528,-5.906326399999999,0.0,0.0,0.0,-5.9063368,0.0,0.0,0.0,0.0,0.0,0.0,-0.45433119999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-451.15167599999995,0.0,0.0,-11.0260032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-13.1814144,-14.135918400000001,-1.8085223022460593,-3.3116991999999996,-5.362011199999999,-3.7757706287999993,5.266871999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.462016,0.0,-412.7213104,0.0,0.0,-0.6447191999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-10.1812656,-8.845704,-11.125814399999998,-0.2788839999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.8054256,0.0,0.0,0.0,0.0,-13.181403199999998,0.0,0.0,0.0,0.0,-0.9813631999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0848691394399985,0.0,0.0,-11.2116864,0.0,0.0,0.0,
-13.181392,-17.5766264,-10.1579904,-12.697476,-1.650234242560628,-6.17777133432384,-12.963695999999999,-7.9364352,-963.0836487801312,-655.4156879999999,-1.7651700733644802,-6.613688,-8.0004484257408,-6.0744444189491205,-2.3514999999999997,-460.1495134341631,-3.7193551999999994,-2.9440991999999993,0.0,-980.23749850068,0.0,0.0,0.0,0.0,-662.525128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-654.753528,0.0,0.0,
-12.287766399999999,-12.39853257188352,-8.0894968,-11.57257845138432,-4.052839234421761,-6.742184329702285,-11.1068256,0.6161099049625598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-756.3381048,0.0,0.0,0.0,0.0,-756.338904,0.0,0.0,0.0,-613.51608,0.0,0.0,0.0,-557.381488,0.0,0.0,0.0,0.0,
-14.636736,-13.2727024,-13.272675199999998,-9.6835544,-9.683502399999998,0.0,-11.918208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-779.1849072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-8.938627199999999,-9.700545600000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-17.743104000000002,-9.1615992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.9923744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.347548799999999,0.0,0.0,0.0,0.0,
-9.161639999999998,-9.161585599999999,-8.230841489072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-527.9068704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-11.9181824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.9181952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-9.700574399999999,-8.9924152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4745679999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-9.1616128,-9.521395199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-12.735464,-7.9997104,-7.058555999999999,-4.694083199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-6.736104000000001,-7.999724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-673.6111999999999,0.0,0.0,0.0,0.0,-673.612,0.0,
-18.753408,-8.429673600000001,-10.7502336,0.0,0.0,0.0,-13.654604,0.0,-3.7686008819711994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-669.8731336,-12.779379922672643,0.0,0.0,-6.649910399999999,0.7416672,0.0,0.0,0.0,-369.7218967999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-15.7895928,-3.3275683606528013,-8.910347999999999,-6.395867999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.735452800000001,0.0,0.0,-5.116704,0.0,0.0,0.0,0.0,0.0,0.0,-701.7743231999999,0.0,
-14.9585904,-6.6499647999999985,-6.6499239999999995,-6.649896799999999,8.9968824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-389.6049215999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-16.6840856,-9.344095154749441,-11.9420512,-6.736135999999999,-8.7569664,-4.876950399999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-701.0702496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-701.0694512,0.0,0.0,0.0,0.0,0.0,0.0,
-7.8616761423424,-15.789608,-7.2289008,-6.117404799999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.5547904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-376.6696703999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-17.5616088,-8.5440992,6.7132119999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-609.6833064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-16.6373424,2.0209151999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-924.2976000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-15.4513168,-13.8248488,-9.6271056,-6.947195049973759,-3.0873751999999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.8972576,0.0,0.0,0.0,0.0,0.0,0.0,
8.889316799999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.4960543999999985,0.0,0.0,-341.8983999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.517768,0.0,0.0,0.0,0.0,
-15.7130048,-9.3293552,-8.7805568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.228415999999999,0.0,0.0,0.0,0.0,-11.8409096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-16.5377632,-17.561624000000002,-13.824807999999999,-13.2070824,-17.5615784,-8.9366256,-0.6501886262987888,7.115800024362897,0.0,0.0,0.0,0.0,0.0,-6.579029599999999,0.0,0.0,0.0,-11.002419199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-634.4996223999999,0.0,0.0,-235.82717279999997,0.0,-854.6790653602047,0.0,0.0,0.0,-811.5991488,0.0,
-14.9278273504768,-11.883579218042879,-14.2557696,-14.6173888,-8.328998644239359,-10.6492928,-9.0450048,-0.15711593383720812,-8.493880596420782,-482.2697535999999,-590.8483563769728,-727.8810984027391,-480.8058527999999,-736.5629854541824,-707.436193455022,-479.8317728,-478.85612159999994,-603.7685148850483,-469.7149536,-469.235844,-706.6161445517696,-711.6101207876243,-467.7985247999999,-679.442798361285,-662.253692,-466.35966,-646.5218640180633,-646.207374522272,-469.71652479999995,-706.3454169713459,-698.6085191773824,-463.4866535999999,-889.5428450456312,-983.7168984,-575.3251264409088,-461.57030799999995,-479.83098399999994,-460.6129151999999,-460.1338352,-459.6547568,
-15.746424799999998,-11.135880785902721,-9.725815396323839,-10.64928,-9.983688,-3.82908,-8.8670736,-0.328233592143361,-3.2896127359344036,-3.6900991999999997,-5.777824362339841,-3.8719296,-12.4370959772672,-424.62082319999996,0.8604255999999999,0.0,-1.4851334941530363,0.0,0.0,-828.76,0.0,0.0,-569.2064256,0.0,0.0,-750.6327165873753,0.0,0.0,0.0,0.0,-384.0225471999999,0.0,-664.2528319999999,-384.0233359999999,0.0,0.0,-804.448352948448,0.0,0.0,0.0,
-18.7161856,-7.6861152,-16.575215999999998,-9.5106704,-7.8166192,-2.7567279999999994,-5.5244816,-5.8549728,-0.48791359999999995,-484.4997936,-4.3021840000000005,-1.8544079999999996,0.0,0.0,0.0,0.0,-5.753926399999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.6493824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.8367016,0.0,0.0,
-8.140026453859841,-7.361984,-5.092628799999999,-9.318153599999999,-12.056448,-1.3514062953957158,-5.452422312019019,-2.7218773499647995,-4.842259199999999,-399.8891127999999,-1.3698714629820876,0.0,0.0,0.0,0.0,-4.0352,0.0,0.0,-347.6175119999999,0.0,0.0,0.0,0.0,0.0,-6.875172,0.0,-16.7460744,0.0,-194.1706608550935,-344.8975304,-5.4525967999999985,-18.374608,0.0,5.400293808005118,0.0,0.0,-18.7093608,-484.2068,0.0,0.0,
-5.1248544,-11.956861157662743,-10.951443547411198,-11.3149552,-9.983676,-1.1820913485439988,-4.332436425083049,-7.558664134771199,-1.0851359999999999,-347.96705519999995,-5.266895999999999,-2.789875199999999,0.7792943999999997,0.0,0.0,0.0,0.0,0.0,-854.1432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.7153,0.0,0.0,0.0,
-10.794686132525214,-14.37850194511616,-10.1987536,-11.65568,-6.621605152266238,-4.8102144,-5.88555044673984,-8.40381584225856,-695.7034009500671,-569.9220627475083,-4.680704,-18.962304,-18.3637432,-7.621688799999999,-1.8419857928051355,-2.7788514987219965,-0.8172255999999996,1.6344383999999996,0.0,-858.9857544,0.0,0.0,0.0,0.0,0.0,0.0,-998.0175999999999,0.0,-679.8175656377216,0.0,-498.7068432,-437.31703039999996,-464.32821759999996,0.0,-998.0183999999999,0.0,0.0,-998.0168,0.0,-593.3503426109439,
-8.682420206042137,-15.7464096,-11.2686224,-7.974335999999999,-6.207042819410877,-11.44293991235584,-9.073282399999998,-8.956282400000001,-854.4547025827385,-767.380431539488,-6.5476583999999995,-2.1802159575935995,-10.9699184,-3.610435022166602,-682.7427112,-10.0487328,4.72195096583638,-12.694158400000001,-5.353154399999999,-682.743504,-459.02572799999996,-337.7543511719449,-341.0653728,-340.71116399999994,-340.3600896,-340.01057999999995,-278.0908031999999,-341.4156767999999,-206.6425344,-206.42916239999997,-724.8391919999999,-639.0047159584383,-545.2800072,-205.5772375999999,-481.1193216,-458.55655119999994,-204.93791679999998,-204.72455519999997,-204.51119519999995,-459.02651199999997,
-16.1043696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-847.5992,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,-16.104400000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.55016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-13.4976,-2.2217759999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-16.1043544,-7.180858493265923,16.2098112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-704.0712239999999,0.0,0.0,0.0,
-7.4609128,-8.586011199999998,-9.588204,-12.5164592,-9.4093268147136,-11.670892077478399,-8.3058192,-4.727884306742833,-8.2510848,-437.99583759999996,0.6081279999999998,0.0,0.0,-894.0336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-678.2656000000001,0.0,0.0,0.0,0.0,0.0,-636.6559487999999,0.0,0.0,-562.9785696,0.0,-636.6551519999999,0.0,-301.02494399999995,0.0,
-15.1233536,-13.1813696,-14.9582464,-13.305577717504,-6.104404799999999,-6.803347199999999,-0.5639186434048007,-4.7714016,0.0,0.0,-9.455284800000001,0.0,0.0,0.0,-8.8174632,2.1262113397696005,-11.754589128642559,0.0,0.0,0.0,-863.0135688,0.0,-953.6220805984001,-945.2112000000001,-675.554928,0.0,0.0,-519.2823875869695,-563.5431312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-494.87284,0.0,0.0,0.0,
-11.3580168,-13.8034544,-8.297462828789097,-0.7418623999999998,-3.6358319999999993,-0.7271639999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-302.8509312,-14.04126255597056,0.0,-2.423903999999999,0.0,0.0,0.0,0.0,0.0,-2.7365975999999996,-903.34020115072,0.0,0.0,-3.241126399999999,0.0,0.0,-18.115208,0.0,0.0,0.0,0.0,
-12.2398536,-13.3047216,-1.35117768586393,-10.0005424,-8.823972,-5.881919999999999,-4.218707999999999,-3.1699183999999994,-13.0919184,-228.7077367999999,-0.46156639999999993,0.0,0.0,0.0,0.0,-3.311257041715199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.6474319999999985,0.0,-7.8411344,-3.6358439999999996,0.0,0.0,-17.1617904,-4.565112,0.0,0.0,0.0,0.0,
-12.287756,-14.054630399999999,-1.3841454760910414,-3.2411135999999985,0.20256879999999988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.356528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.0005288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-9.9796368,-9.588216,-3.1960480000000002,-6.703996,6.063554875512321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.9657216,0.0,0.0,-9.6803435795456,0.0,0.0,0.0,-495.8669663999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-637.9319792,0.0,0.0,
-15.906940800000001,-13.3592544,-10.4414544,-8.147008308539519,-2.7504559702207985,-5.087822399999999,-1.8096135604326378,-0.7882159999999998,-563.0531423999998,-387.75847999999996,1.062123698912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-612.975592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-387.75927279999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
